0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5958783030509949,0.5569097995758057,-9.922852939325821e-08,0.5429162383079529,0.5508771538734436,-0.018348094075918198,0.4847496747970581,0.5132640600204468,-0.032094039022922516,0.4388773441314697,0.4950450360774994,-0.048125009983778,0.3999751806259155,0.4971568286418915,-0.06506615877151489,0.4969228208065033,0.3999473452568054,-0.018268223851919174,0.4790785014629364,0.3168083429336548,-0.04170914739370346,0.4723719656467438,0.262808620929718,-0.05661140754818916,0.4673137366771698,0.21697759628295898,-0.06727642565965652,0.5315147638320923,0.3904048800468445,-0.024487914517521858,0.5200990438461304,0.36847400665283203,-0.0664166733622551,0.5314124822616577,0.43381205201148987,-0.07647379487752914,0.541273295879364,0.47501635551452637,-0.07359467446804047,0.5685166120529175,0.3908917307853699,-0.033565063029527664,0.5572883486747742,0.38092491030693054,-0.07357653230428696,0.5626095533370972,0.4446794390678406,-0.06745607405900955,0.5674377083778381,0.4802725911140442,-0.05278961360454559,0.6068551540374756,0.3976893723011017,-0.04392838105559349,0.5924669504165649,0.38036027550697327,-0.06747333705425262,0.5895246863365173,0.42879539728164673,-0.059005096554756165,0.5903065204620361,0.4586828649044037,-0.04650892689824104
0.5975892543792725,0.5660365223884583,-7.96819605852761e-08,0.5421640872955322,0.562614917755127,-0.01984275132417679,0.4814506769180298,0.5241363644599915,-0.03304658085107803,0.4352821707725525,0.5028790235519409,-0.048104654997587204,0.3974173069000244,0.5042082667350769,-0.0637008398771286,0.49458813667297363,0.40721675753593445,-0.016928620636463165,0.4781275987625122,0.3235759735107422,-0.04020274803042412,0.4720292091369629,0.26896148920059204,-0.05488996207714081,0.46727681159973145,0.22487108409404755,-0.06516436487436295,0.5296014547348022,0.39908158779144287,-0.022568069398403168,0.5185990333557129,0.3697677552700043,-0.06564491242170334,0.5325654745101929,0.4339444041252136,-0.07590766996145248,0.5434643030166626,0.47850877046585083,-0.07204445451498032,0.5670711398124695,0.40110090374946594,-0.03135043755173683,0.5588701367378235,0.38570111989974976,-0.07220839709043503,0.5659646391868591,0.44830644130706787,-0.06638678908348083,0.5700623989105225,0.48629242181777954,-0.05095132812857628,0.6061103343963623,0.41007211804389954,-0.041567593812942505,0.5955845713615417,0.3873434364795685,-0.06508754938840866,0.5922712683677673,0.4339131712913513,-0.05671605095267296,0.5902306437492371,0.46572694182395935,-0.04391270875930786
0.5982746481895447,0.5681443214416504,-1.0480578538363261e-07,0.5420842170715332,0.5644833445549011,-0.018044738098978996,0.4799990653991699,0.5256675481796265,-0.03016260266304016,0.43529269099235535,0.5030393600463867,-0.04436289146542549,0.3974643349647522,0.5037384033203125,-0.0592426173388958,0.4947933256626129,0.40785524249076843,-0.015387644991278648,0.47933176159858704,0.32416290044784546,-0.03719470277428627,0.4726437032222748,0.27051249146461487,-0.050878241658210754,0.46752238273620605,0.22778014838695526,-0.06068801134824753,0.5304247736930847,0.3996182680130005,-0.021655986085534096,0.5158221125602722,0.37028154730796814,-0.06373520195484161,0.5287149548530579,0.43426769971847534,-0.07387346774339676,0.5403606295585632,0.481206476688385,-0.07018633186817169,0.5679543018341064,0.4014120399951935,-0.0308146420866251,0.5560218095779419,0.3851216733455658,-0.07150472700595856,0.5627736449241638,0.4479460120201111,-0.06619483977556229,0.567453920841217,0.48923540115356445,-0.05117803066968918,0.6069828867912292,0.4094921946525574,-0.04109988734126091,0.5926027894020081,0.3851260840892792,-0.06546054780483246,0.5895270705223083,0.4320089817047119,-0.05767596885561943,0.5883222818374634,0.46668297052383423,-0.04521799832582474
0.5993570685386658,0.5704275369644165,-1.0169055997266696e-07,0.5437708497047424,0.5694411993026733,-0.020876582711935043,0.48220202326774597,0.533882737159729,-0.03487298637628555,0.4350627362728119,0.5112488269805908,-0.050739724189043045,0.3956196904182434,0.5104287266731262,-0.06708263605833054,0.4968782365322113,0.414339154958725,-0.017298074439167976,0.4784591495990753,0.3308628797531128,-0.041019972413778305,0.4712897539138794,0.27689507603645325,-0.05659899488091469,0.4665396809577942,0.23269113898277283,-0.0677306205034256,0.5310531854629517,0.4039897918701172,-0.02246556431055069,0.520531177520752,0.3787432014942169,-0.06527000665664673,0.5293160676956177,0.4432174861431122,-0.07626026123762131,0.5371813774108887,0.4842396676540375,-0.07373141497373581,0.5674953460693359,0.4045467972755432,-0.03099006414413452,0.5585715770721436,0.3886655271053314,-0.07082843035459518,0.5614233016967773,0.45018526911735535,-0.06529268622398376,0.5641155242919922,0.4841313660144806,-0.051053237169981,0.6060725450515747,0.41171252727508545,-0.04121200367808342,0.5959544777870178,0.39124375581741333,-0.06449532508850098,0.5915217399597168,0.43573081493377686,-0.05693988874554634,0.5902988910675049,0.46302327513694763,-0.04508131369948387
0.5962399840354919,0.571959912776947,-1.1555410139862943e-07,0.543668270111084,0.5702494978904724,-0.02103249542415142,0.48318323493003845,0.5371668338775635,-0.03601643815636635,0.4366844594478607,0.5164349675178528,-0.052760228514671326,0.39830201864242554,0.5148321986198425,-0.07002914696931839,0.49625054001808167,0.4185940623283386,-0.018372099846601486,0.4786006510257721,0.33823516964912415,-0.0426538810133934,0.47150713205337524,0.28527194261550903,-0.05849996209144592,0.4664752781391144,0.2417200356721878,-0.069737508893013,0.5301550030708313,0.4073624610900879,-0.023565301671624184,0.5166517496109009,0.38734567165374756,-0.0669182613492012,0.527050793170929,0.45368170738220215,-0.07745605707168579,0.5368044972419739,0.4940246343612671,-0.07446550577878952,0.5664588212966919,0.40703171491622925,-0.0321260541677475,0.5541980862617493,0.3949918746948242,-0.07257496565580368,0.5588550567626953,0.45672911405563354,-0.06606065481901169,0.5636699795722961,0.4887763261795044,-0.05089421570301056,0.6051455140113831,0.41262444853782654,-0.04234519600868225,0.5905371308326721,0.3934518098831177,-0.06531223654747009,0.586791455745697,0.4391486346721649,-0.05653584748506546,0.5873391628265381,0.46522316336631775,-0.0438053235411644
0.5990089178085327,0.565231204032898,-1.3535235154904512e-07,0.5455495119094849,0.5668542385101318,-0.016791215166449547,0.4851427972316742,0.5338276624679565,-0.029364557936787605,0.4419114589691162,0.5107449293136597,-0.04416274651885033,0.4059176743030548,0.506219208240509,-0.05957266688346863,0.5000070929527283,0.41968458890914917,-0.0164803434163332,0.4793969392776489,0.3381951153278351,-0.03842190280556679,0.47125011682510376,0.2848828434944153,-0.05224227532744408,0.4651995599269867,0.24185918271541595,-0.06198921427130699,0.5327279567718506,0.4085785746574402,-0.022715141996741295,0.5137026906013489,0.38805997371673584,-0.06272817403078079,0.5255981683731079,0.450588196516037,-0.07128716260194778,0.5386349558830261,0.49021491408348083,-0.06748447567224503,0.5672392845153809,0.40699976682662964,-0.03171525150537491,0.5493714809417725,0.3958919942378998,-0.06857704371213913,0.5568894147872925,0.45446011424064636,-0.060850970447063446,0.5654597282409668,0.48662033677101135,-0.045644327998161316,0.6040951013565063,0.4106973707675934,-0.042064081877470016,0.5837209820747375,0.3925459682941437,-0.06227510794997215,0.5822916626930237,0.43580231070518494,-0.05244680494070053,0.5865421295166016,0.46148979663848877,-0.039454538375139236
0.5990099310874939,0.5637397170066833,-1.2606275845428172e-07,0.546089231967926,0.5660505890846252,-0.016673898324370384,0.4864466190338135,0.5332356691360474,-0.028812775388360023,0.44324877858161926,0.5105191469192505,-0.04312296211719513,0.40748360753059387,0.5062940120697021,-0.05804634094238281,0.4996510446071625,0.41938552260398865,-0.015850186347961426,0.47931820154190063,0.33870381116867065,-0.03782796859741211,0.47106191515922546,0.2856312692165375,-0.0517905130982399,0.46503639221191406,0.24280168116092682,-0.061552029103040695,0.5324750542640686,0.4092097878456116,-0.021986816078424454,0.5150086283683777,0.3861949145793915,-0.06190015375614166,0.5273849964141846,0.4488118886947632,-0.07050294429063797,0.5403305888175964,0.4894920885562897,-0.06663104891777039,0.5671023726463318,0.4083729088306427,-0.03092999756336212,0.551617443561554,0.39534786343574524,-0.06808087229728699,0.5587821006774902,0.45436978340148926,-0.06073134019970894,0.5664577484130859,0.4879320561885834,-0.04558394104242325,0.6038694381713867,0.4129435122013092,-0.04115111008286476,0.5858370661735535,0.39261114597320557,-0.06180163845419884,0.5834388732910156,0.43685051798820496,-0.052333712577819824,0.5860697031021118,0.4647584557533264,-0.03951587900519371
0.6001600027084351,0.5612926483154297,-1.2764388657160453e-07,0.5460839867591858,0.5624377727508545,-0.015569224022328854,0.48769688606262207,0.531298816204071,-0.027411049231886864,0.4475235342979431,0.5063720941543579,-0.041620511561632156,0.41302490234375,0.49950656294822693,-0.056530509144067764,0.4997798204421997,0.4195430278778076,-0.015310326591134071,0.4806954860687256,0.3412610590457916,-0.037438418716192245,0.47207608819007874,0.28951624035835266,-0.051842767745256424,0.465177059173584,0.24779659509658813,-0.06193126365542412,0.5324670076370239,0.4089438319206238,-0.02214156650006771,0.516685962677002,0.3855520784854889,-0.06150219962000847,0.5288815498352051,0.4453020989894867,-0.07077173888683319,0.5402915477752686,0.4858665466308594,-0.06776125729084015,0.567279577255249,0.40689119696617126,-0.031661227345466614,0.5530449151992798,0.3936394155025482,-0.06846405565738678,0.559140682220459,0.45241498947143555,-0.06176834926009178,0.564609706401825,0.48758113384246826,-0.047453731298446655,0.6045283079147339,0.4104830324649811,-0.04237367957830429,0.587323784828186,0.39247798919677734,-0.06330811977386475,0.5848751068115234,0.4367751181125641,-0.05441425368189812,0.5861912965774536,0.4654648005962372,-0.04211541637778282
0.599307656288147,0.559725284576416,-1.1866431037788061e-07,0.5464341044425964,0.5623068809509277,-0.016325820237398148,0.487564355134964,0.5303807854652405,-0.02826470136642456,0.4469347596168518,0.5052553415298462,-0.04229383170604706,0.4119199216365814,0.4978068172931671,-0.05695159360766411,0.5005121827125549,0.41856566071510315,-0.016146747395396233,0.48079127073287964,0.3406450152397156,-0.03837619721889496,0.47187626361846924,0.2890189290046692,-0.052855901420116425,0.46504685282707214,0.2473246455192566,-0.06296879798173904,0.5333182215690613,0.4082726240158081,-0.022494973614811897,0.5185686945915222,0.38505303859710693,-0.06233007088303566,0.5308578610420227,0.44535452127456665,-0.07180880755186081,0.5421101450920105,0.4865659475326538,-0.0686851441860199,0.5679963231086731,0.4067593216896057,-0.03153421729803085,0.5544590353965759,0.39356619119644165,-0.06849192082881927,0.5605182647705078,0.4520000219345093,-0.062033943831920624,0.5655151605606079,0.48705658316612244,-0.047777220606803894,0.6050830483436584,0.41073837876319885,-0.04179215803742409,0.5886366367340088,0.39273369312286377,-0.06320099532604218,0.586108386516571,0.4367200434207916,-0.05471396818757057,0.5868321657180786,0.46530985832214355,-0.04253629595041275
0.599399983882904,0.5616590976715088,-9.681922819027022e-08,0.5478709936141968,0.5607823729515076,-0.018672751262784004,0.49262356758117676,0.5280983448028564,-0.032064665108919144,0.45133697986602783,0.5033429861068726,-0.04723084345459938,0.41734084486961365,0.49388277530670166,-0.06246630847454071,0.5004078149795532,0.42121583223342896,-0.0174523014575243,0.4818826913833618,0.34196969866752625,-0.0418890044093132,0.4735453128814697,0.2907435894012451,-0.057878948748111725,0.4669440686702728,0.24815049767494202,-0.06887874752283096,0.5322614312171936,0.4113013744354248,-0.022817743942141533,0.5212563276290894,0.38829678297042847,-0.06379483640193939,0.5324293375015259,0.44898027181625366,-0.07327409833669662,0.54139244556427,0.4850894808769226,-0.07039092481136322,0.5664436221122742,0.4100116193294525,-0.03137138858437538,0.5572922229766846,0.3939887583255768,-0.06900044530630112,0.5624896883964539,0.4521765410900116,-0.061375074088573456,0.5661579370498657,0.48165151476860046,-0.046462658792734146,0.6026034355163574,0.41468432545661926,-0.04155163839459419,0.5920426845550537,0.3930684030056,-0.06281764060258865,0.5891934037208557,0.43627238273620605,-0.053682174533605576,0.5889489650726318,0.46078288555145264,-0.041182179003953934
0.5939882397651672,0.562745213508606,-1.160338172212505e-07,0.5434974431991577,0.5616484880447388,-0.012441233731806278,0.48930293321609497,0.5248226523399353,-0.021256934851408005,0.4516148567199707,0.49680644273757935,-0.0328139066696167,0.4191135764122009,0.48728734254837036,-0.0451333224773407,0.4963950216770172,0.4257776439189911,-0.011070930399000645,0.4774966537952423,0.3450848460197449,-0.030914364382624626,0.4699876010417938,0.2921299636363983,-0.04322591796517372,0.4637426435947418,0.25031617283821106,-0.0516849160194397,0.528029203414917,0.4162321090698242,-0.01821812242269516,0.5166611075401306,0.3920736014842987,-0.055518727749586105,0.5297232270240784,0.45008420944213867,-0.06372451782226562,0.5408547520637512,0.49099522829055786,-0.0600682757794857,0.5612125992774963,0.41393595933914185,-0.02777201682329178,0.5507827997207642,0.3992652893066406,-0.062304846942424774,0.5584390163421631,0.4558650851249695,-0.05487598106265068,0.5640752911567688,0.4899141490459442,-0.04055705666542053,0.5956979990005493,0.4172350764274597,-0.03828401118516922,0.5822148323059082,0.4007766544818878,-0.05781805142760277,0.5823518633842468,0.44439616799354553,-0.04875330254435539,0.5848050117492676,0.47053831815719604,-0.03659908100962639
0.5944625735282898,0.5629168748855591,-1.2200807475437614e-07,0.5442982316017151,0.5628899335861206,-0.012619096785783768,0.4895082712173462,0.5253748893737793,-0.021457426249980927,0.4515847861766815,0.4963138699531555,-0.03289525583386421,0.41875046491622925,0.48652270436286926,-0.04509209096431732,0.4963245391845703,0.42608070373535156,-0.01141655445098877,0.47785523533821106,0.345988005399704,-0.03164951130747795,0.47014856338500977,0.292934775352478,-0.04420556500554085,0.4635849595069885,0.2511197030544281,-0.0528666190803051,0.5277161598205566,0.415402889251709,-0.018500160425901413,0.5154129862785339,0.39184799790382385,-0.05610884726047516,0.5283387899398804,0.45075005292892456,-0.06416751444339752,0.5397254824638367,0.49154889583587646,-0.06028489023447037,0.5609744191169739,0.4128512442111969,-0.028021592646837234,0.5500177145004272,0.3991944193840027,-0.0629209652543068,0.5577654242515564,0.45633408427238464,-0.055358607321977615,0.5635514855384827,0.489540696144104,-0.04086347296833992,0.5958288311958313,0.41602006554603577,-0.03849772363901138,0.5818578004837036,0.4012853503227234,-0.058314401656389236,0.5820780992507935,0.4456733763217926,-0.049299705773591995,0.5846281051635742,0.4708597660064697,-0.03715108707547188
0.5902315378189087,0.564868688583374,-1.3705596302315826e-07,0.5399778485298157,0.5613168478012085,-0.012245815247297287,0.48587021231651306,0.5260031223297119,-0.022267131134867668,0.4482245445251465,0.49985477328300476,-0.035471417009830475,0.4150671362876892,0.48938843607902527,-0.04953845962882042,0.4947870969772339,0.42495954036712646,-0.010430538095533848,0.4738481342792511,0.34858953952789307,-0.029766641557216644,0.46616020798683167,0.2986586093902588,-0.04245440289378166,0.4601711630821228,0.2586134672164917,-0.051389820873737335,0.5264286994934082,0.4162103533744812,-0.01769675686955452,0.5087536573410034,0.39782485365867615,-0.05302998796105385,0.5188502073287964,0.4526660442352295,-0.06267064064741135,0.5294619798660278,0.49149808287620544,-0.06121901422739029,0.5586668848991394,0.4140888452529907,-0.027336305007338524,0.5387089252471924,0.4007532596588135,-0.06055966392159462,0.5441445112228394,0.45379072427749634,-0.055286962538957596,0.5512761473655701,0.48943206667900085,-0.04303072392940521,0.5930087566375732,0.4162749648094177,-0.03784354776144028,0.5685226321220398,0.3987235426902771,-0.05741457641124725,0.5666252374649048,0.43856003880500793,-0.049722880125045776,0.5708789825439453,0.46786296367645264,-0.0386507548391819
